Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
34.25         	7.291430e-01	3.645715e-01	3.645715e-01	-9.314973e-02	-4.635007e-02	-4.679966e-02	2.247940e-04	1.572928e-20	3.282059e-20	7.493088e-21	3.656713e-20	-2.907404e-20
34.3          	7.292299e-01	3.646150e-01	3.646150e-01	-9.052023e-02	-4.503079e-02	-4.548944e-02	2.293240e-04	1.565145e-20	3.283489e-20	7.489629e-21	3.657971e-20	-2.909008e-20
34.35         	7.294286e-01	3.647143e-01	3.647143e-01	-8.769252e-02	-4.361258e-02	-4.407993e-02	2.336740e-04	1.556797e-20	3.285093e-20	7.523209e-21	3.661254e-20	-2.908933e-20
34.4          	7.296052e-01	3.648026e-01	3.648026e-01	-8.456864e-02	-4.204649e-02	-4.252215e-02	2.378319e-04	1.547507e-20	3.286281e-20	7.551330e-21	3.663848e-20	-2.908715e-20
34.45         	7.296519e-01	3.648259e-01	3.648259e-01	-8.119493e-02	-4.035567e-02	-4.083926e-02	2.417922e-04	1.537387e-20	3.286665e-20	7.579344e-21	3.665632e-20	-2.907698e-20
34.5          	7.296211e-01	3.648105e-01	3.648105e-01	-7.775149e-02	-3.863020e-02	-3.912129e-02	2.455470e-04	1.527054e-20	3.286730e-20	7.570217e-21	3.665241e-20	-2.908219e-20
34.55         	7.296121e-01	3.648061e-01	3.648061e-01	-7.391633e-02	-3.670908e-02	-3.720725e-02	2.490859e-04	1.515482e-20	3.286484e-20	7.559492e-21	3.664458e-20	-2.908509e-20
34.6          	7.298270e-01	3.649135e-01	3.649135e-01	-7.014267e-02	-3.481893e-02	-3.532374e-02	2.524060e-04	1.504201e-20	3.286998e-20	7.620181e-21	3.668007e-20	-2.905989e-20
34.65         	7.297501e-01	3.648750e-01	3.648750e-01	-6.669141e-02	-3.309019e-02	-3.360121e-02	2.555085e-04	1.493898e-20	3.286639e-20	7.573991e-21	3.665339e-20	-2.907940e-20
34.7          	7.297408e-01	3.648704e-01	3.648704e-01	-6.294275e-02	-3.121299e-02	-3.172976e-02	2.583845e-04	1.482701e-20	3.286156e-20	7.538852e-21	3.663099e-20	-2.909213e-20
34.75         	7.295325e-01	3.647662e-01	3.647662e-01	-5.881746e-02	-2.914771e-02	-2.966976e-02	2.610244e-04	1.470237e-20	3.284567e-20	7.458150e-21	3.657475e-20	-2.911660e-20
34.8          	7.293919e-01	3.646960e-01	3.646960e-01	-5.468914e-02	-2.708115e-02	-2.760800e-02	2.634259e-04	1.457821e-20	3.283071e-20	7.429880e-21	3.654565e-20	-2.911577e-20
34.85         	7.292183e-01	3.646091e-01	3.646091e-01	-5.034092e-02	-2.490488e-02	-2.543604e-02	2.655789e-04	1.444682e-20	3.281114e-20	7.349548e-21	3.648591e-20	-2.913636e-20
34.9          	7.290933e-01	3.645466e-01	3.645466e-01	-4.621822e-02	-2.284162e-02	-2.337660e-02	2.674862e-04	1.432337e-20	3.279303e-20	7.312509e-21	3.644929e-20	-2.913678e-20
34.95         	7.289320e-01	3.644660e-01	3.644660e-01	-4.200952e-02	-2.073562e-02	-2.127390e-02	2.691390e-04	1.419711e-20	3.277126e-20	7.263896e-21	3.640320e-20	-2.913931e-20
35            	7.287672e-01	3.643836e-01	3.643836e-01	-3.750612e-02	-1.848253e-02	-1.902360e-02	2.705359e-04	1.406138e-20	3.274605e-20	7.207767e-21	3.634993e-20	-2.914216e-20
35.05         	7.285763e-01	3.642881e-01	3.642881e-01	-3.290879e-02	-1.618272e-02	-1.672607e-02	2.716721e-04	1.392238e-20	3.271735e-20	7.075981e-21	3.625534e-20	-2.917936e-20
35.1          	7.283359e-01	3.641679e-01	3.641679e-01	-2.811064e-02	-1.378277e-02	-1.432786e-02	2.725438e-04	1.377685e-20	3.268412e-20	7.011533e-21	3.618988e-20	-2.917835e-20
35.15         	7.281090e-01	3.640545e-01	3.640545e-01	-2.321628e-02	-1.133499e-02	-1.188128e-02	2.731454e-04	1.362823e-20	3.264878e-20	6.935419e-21	3.611649e-20	-2.918107e-20
35.2          	7.278762e-01	3.639381e-01	3.639381e-01	-1.837014e-02	-8.911594e-03	-9.458548e-03	2.734774e-04	1.348128e-20	3.261098e-20	6.875683e-21	3.604882e-20	-2.917314e-20
35.25         	7.275822e-01	3.637911e-01	3.637911e-01	-1.320495e-02	-6.328938e-03	-6.876008e-03	2.735348e-04	1.332355e-20	3.256786e-20	6.742890e-21	3.593930e-20	-2.919641e-20
35.3          	7.272807e-01	3.636403e-01	3.636403e-01	-7.943917e-03	-3.698645e-03	-4.245272e-03	2.733137e-04	1.316267e-20	3.252159e-20	6.577626e-21	3.581040e-20	-2.923277e-20
35.35         	7.269393e-01	3.634696e-01	3.634696e-01	-3.116884e-03	-1.285629e-03	-1.831255e-03	2.728131e-04	1.301603e-20	3.247146e-20	6.523233e-21	3.573308e-20	-2.920985e-20
35.4          	7.265940e-01	3.632970e-01	3.632970e-01	2.171285e-03	1.357676e-03	8.136090e-04	2.720335e-04	1.285322e-20	3.241811e-20	6.451540e-21	3.564388e-20	-2.919234e-20
35.45         	7.263472e-01	3.631736e-01	3.631736e-01	7.199363e-03	3.870657e-03	3.328706e-03	2.709755e-04	1.269960e-20	3.237073e-20	6.364623e-21	3.555304e-20	-2.918842e-20
35.5          	7.260350e-01	3.630175e-01	3.630175e-01	1.239861e-02	6.468945e-03	5.929665e-03	2.696399e-04	1.254023e-20	3.231529e-20	6.238444e-21	3.543452e-20	-2.919607e-20
35.55         	7.257714e-01	3.628857e-01	3.628857e-01	1.793663e-02	9.236342e-03	8.700291e-03	2.680254e-04	1.236992e-20	3.226013e-20	6.107889e-21	3.531408e-20	-2.920619e-20
35.6          	7.253763e-01	3.626882e-01	3.626882e-01	2.325875e-02	1.189551e-02	1.136324e-02	2.661325e-04	1.220635e-20	3.219694e-20	5.976237e-21	3.518506e-20	-2.920882e-20
35.65         	7.250078e-01	3.625039e-01	3.625039e-01	2.881671e-02	1.467232e-02	1.414439e-02	2.639652e-04	1.203328e-20	3.213432e-20	5.856143e-21	3.506239e-20	-2.920625e-20
35.7          	7.246116e-01	3.623058e-01	3.623058e-01	3.447711e-02	1.750007e-02	1.697704e-02	2.615168e-04	1.185830e-20	3.206134e-20	5.728400e-21	3.492554e-20	-2.919714e-20
35.75         	7.243176e-01	3.621588e-01	3.621588e-01	4.055941e-02	2.053849e-02	2.002092e-02	2.587839e-04	1.166947e-20	3.199000e-20	5.587916e-21	3.478396e-20	-2.919605e-20
35.8          	7.239619e-01	3.619809e-01	3.619809e-01	4.625632e-02	2.338393e-02	2.287239e-02	2.557703e-04	1.149325e-20	3.191463e-20	5.391340e-21	3.461030e-20	-2.921896e-20
35.85         	7.237115e-01	3.618557e-01	3.618557e-01	5.228182e-02	2.639338e-02	2.588843e-02	2.524745e-04	1.130629e-20	3.184089e-20	5.210469e-21	3.444612e-20	-2.923565e-20
35.9          	7.231482e-01	3.615741e-01	3.615741e-01	5.830451e-02	2.940115e-02	2.890336e-02	2.488959e-04	1.111798e-20	3.175194e-20	5.066345e-21	3.428511e-20	-2.921877e-20
35.95         	7.228387e-01	3.614194e-01	3.614194e-01	6.451023e-02	3.250015e-02	3.201009e-02	2.450300e-04	1.092461e-20	3.167067e-20	4.827039e-21	3.408419e-20	-2.925715e-20
36            	7.224579e-01	3.612290e-01	3.612290e-01	7.072049e-02	3.560113e-02	3.511936e-02	2.408813e-04	1.073057e-20	3.158474e-20	4.554031e-21	3.386175e-20	-2.930772e-20
36.05         	7.220359e-01	3.610179e-01	3.610179e-01	7.690822e-02	3.869055e-02	3.821767e-02	2.364430e-04	1.053687e-20	3.149410e-20	4.312747e-21	3.365048e-20	-2.933773e-20
36.1          	7.220063e-01	3.610031e-01	3.610031e-01	8.309594e-02	4.177969e-02	4.131625e-02	2.317200e-04	1.034460e-20	3.141947e-20	4.187858e-21	3.351339e-20	-2.932554e-20
36.15         	7.218119e-01	3.609059e-01	3.609059e-01	8.925466e-02	4.485404e-02	4.440062e-02	2.267084e-04	1.015541e-20	3.134017e-20	4.017302e-21	3.334882e-20	-2.933152e-20
36.2          	7.217500e-01	3.608750e-01	3.608750e-01	9.524970e-02	4.784626e-02	4.740344e-02	2.214118e-04	9.970155e-21	3.126233e-20	3.897072e-21	3.321087e-20	-2.931380e-20
36.25         	7.216580e-01	3.608290e-01	3.608290e-01	1.011671e-01	5.079938e-02	5.036773e-02	2.158241e-04	9.786595e-21	3.118292e-20	3.776751e-21	3.307130e-20	-2.929455e-20
36.3          	7.212147e-01	3.606074e-01	3.606074e-01	1.083673e-01	5.439360e-02	5.397372e-02	2.099410e-04	9.557555e-21	3.108081e-20	3.501603e-21	3.283161e-20	-2.933001e-20
36.35         	7.209487e-01	3.604744e-01	3.604744e-01	1.150625e-01	5.773501e-02	5.732747e-02	2.037694e-04	9.346688e-21	3.098841e-20	3.348065e-21	3.266244e-20	-2.931438e-20
36.4          	7.209991e-01	3.604996e-01	3.604996e-01	1.212783e-01	6.083644e-02	6.044183e-02	1.973062e-04	9.153045e-21	3.090355e-20	3.240015e-21	3.252356e-20	-2.928354e-20
36.45         	7.209857e-01	3.604929e-01	3.604929e-01	1.276969e-01	6.403902e-02	6.365792e-02	1.905515e-04	8.952234e-21	3.081551e-20	3.119755e-21	3.237538e-20	-2.925563e-20
36.5          	7.207880e-01	3.603940e-01	3.603940e-01	1.339283e-01	6.714767e-02	6.678067e-02	1.835024e-04	8.757025e-21	3.072239e-20	2.769154e-21	3.210696e-20	-2.933781e-20
36.55         	7.205812e-01	3.602906e-01	3.602906e-01	1.406370e-01	7.049465e-02	7.014234e-02	1.761545e-04	8.545927e-21	3.062450e-20	2.517857e-21	3.188343e-20	-2.936557e-20
36.6          	7.206223e-01	3.603112e-01	3.603112e-01	1.472142e-01	7.377558e-02	7.343857e-02	1.685084e-04	8.340106e-21	3.053619e-20	2.377780e-21	3.172508e-20	-2.934730e-20
36.65         	7.210472e-01	3.605236e-01	3.605236e-01	1.536244e-01	7.697274e-02	7.665161e-02	1.605653e-04	8.140661e-21	3.046230e-20	2.430568e-21	3.167758e-20	-2.924701e-20
36.7          	7.216613e-01	3.608307e-01	3.608307e-01	1.601585e-01	8.023158e-02	7.992695e-02	1.523149e-04	7.938125e-21	3.038956e-20	2.329165e-21	3.155414e-20	-2.922498e-20
36.75         	7.221161e-01	3.610581e-01	3.610581e-01	1.664491e-01	8.336829e-02	8.308078e-02	1.437524e-04	7.743112e-21	3.031022e-20	2.329407e-21	3.147492e-20	-2.914551e-20
36.8          	7.226410e-01	3.613205e-01	3.613205e-01	1.726484e-01	8.645906e-02	8.618933e-02	1.348658e-04	7.551249e-21	3.022682e-20	2.241836e-21	3.134774e-20	-2.910590e-20
36.85         	7.227217e-01	3.613609e-01	3.613609e-01	1.791686e-01	8.970995e-02	8.945870e-02	1.256239e-04	7.346797e-21	3.011254e-20	1.909613e-21	3.106735e-20	-2.915774e-20
36.9          	7.227495e-01	3.613747e-01	3.613747e-01	1.859961e-01	9.311403e-02	9.288207e-02	1.159818e-04	7.136317e-21	3.000422e-20	1.653450e-21	3.083094e-20	-2.917749e-20
36.95         	7.230199e-01	3.615099e-01	3.615099e-01	1.914812e-01	9.584658e-02	9.563465e-02	1.059668e-04	6.970198e-21	2.997304e-20	1.605019e-21	3.077555e-20	-2.917053e-20
37            	7.234226e-01	3.617113e-01	3.617113e-01	1.975665e-01	9.887890e-02	9.868759e-02	9.565517e-05	6.783030e-21	2.990021e-20	1.535443e-21	3.066793e-20	-2.913249e-20
37.05         	7.238359e-01	3.619179e-01	3.619179e-01	2.036085e-01	1.018893e-01	1.017192e-01	8.505103e-05	6.597469e-21	2.981761e-20	1.428870e-21	3.053205e-20	-2.910318e-20
37.1          	7.245458e-01	3.622729e-01	3.622729e-01	2.097678e-01	1.049580e-01	1.048097e-01	7.415430e-05	6.408837e-21	2.974405e-20	1.307888e-21	3.039799e-20	-2.909010e-20
37.15         	7.252863e-01	3.626431e-01	3.626431e-01	2.156881e-01	1.079070e-01	1.077811e-01	6.295791e-05	6.228811e-21	2.967133e-20	1.110256e-21	3.022645e-20	-2.911620e-20
37.2          	7.260487e-01	3.630244e-01	3.630244e-01	2.214844e-01	1.107937e-01	1.106908e-01	5.146151e-05	6.053586e-21	2.959947e-20	9.595104e-22	3.007923e-20	-2.911972e-20
37.25         	7.268451e-01	3.634226e-01	3.634226e-01	2.271752e-01	1.136273e-01	1.135479e-01	3.966387e-05	5.882295e-21	2.952892e-20	7.860542e-22	2.992195e-20	-2.913589e-20
37.3          	7.277218e-01	3.638609e-01	3.638609e-01	2.331274e-01	1.165912e-01	1.165361e-01	2.756438e-05	5.702660e-21	2.946166e-20	6.692860e-22	2.979630e-20	-2.912702e-20
37.35         	7.286139e-01	3.643070e-01	3.643070e-01	2.389052e-01	1.194678e-01	1.194375e-01	1.516044e-05	5.530000e-21	2.939393e-20	5.844982e-22	2.968618e-20	-2.910168e-20
37.4          	7.295472e-01	3.647736e-01	3.647736e-01	2.443967e-01	1.222008e-01	1.221959e-01	2.449472e-06	5.367381e-21	2.932707e-20	4.852308e-22	2.956968e-20	-2.908445e-20
37.45         	7.306016e-01	3.653008e-01	3.653008e-01	2.500005e-01	1.249897e-01	1.250108e-01	-1.057361e-05	5.202068e-21	2.925793e-20	3.463782e-22	2.943111e-20	-2.908474e-20
37.5          	7.318411e-01	3.659205e-01	3.659205e-01	2.553653e-01	1.276588e-01	1.277066e-01	-2.389533e-05	5.045036e-21	2.921629e-20	3.077859e-22	2.937018e-20	-2.906239e-20
37.55         	7.332395e-01	3.666197e-01	3.666197e-01	2.600297e-01	1.299774e-01	1.300524e-01	-3.748213e-05	4.912432e-21	2.920350e-20	4.819289e-22	2.944446e-20	-2.896253e-20
37.6          	7.344857e-01	3.672428e-01	3.672428e-01	2.646017e-01	1.322495e-01	1.323522e-01	-5.134142e-05	4.784129e-21	2.916293e-20	5.434172e-22	2.943464e-20	-2.889122e-20
37.65         	7.358418e-01	3.679209e-01	3.679209e-01	2.693457e-01	1.346074e-01	1.347383e-01	-6.546430e-05	4.650937e-21	2.912170e-20	5.421878e-22	2.939279e-20	-2.885061e-20
37.7          	7.370447e-01	3.685224e-01	3.685224e-01	2.735375e-01	1.366889e-01	1.368486e-01	-7.983790e-05	4.536288e-21	2.907654e-20	3.150786e-22	2.923408e-20	-2.891900e-20
37.75         	7.384276e-01	3.692138e-01	3.692138e-01	2.781951e-01	1.390031e-01	1.391920e-01	-9.444963e-05	4.406827e-21	2.903737e-20	2.461652e-22	2.916045e-20	-2.891429e-20
37.8          	7.397038e-01	3.698519e-01	3.698519e-01	2.832558e-01	1.415186e-01	1.417372e-01	-1.092995e-04	4.265091e-21	2.898632e-20	1.776035e-22	2.907512e-20	-2.889752e-20
37.85         	7.409792e-01	3.704896e-01	3.704896e-01	2.884479e-01	1.440996e-01	1.443483e-01	-1.243720e-04	4.119187e-21	2.893923e-20	1.095598e-22	2.899401e-20	-2.888445e-20
37.9          	7.428577e-01	3.714288e-01	3.714288e-01	2.910154e-01	1.453681e-01	1.456473e-01	-1.396230e-04	4.062345e-21	2.894565e-20	2.764025e-22	2.908385e-20	-2.880745e-20
37.95         	7.445285e-01	3.722642e-01	3.722642e-01	2.943244e-01	1.470072e-01	1.473172e-01	-1.550404e-04	3.982417e-21	2.893455e-20	3.872808e-22	2.912819e-20	-2.874090e-20
38            	7.461837e-01	3.730919e-01	3.730919e-01	2.974162e-01	1.485375e-01	1.488787e-01	-1.706060e-04	3.911275e-21	2.892749e-20	5.564097e-22	2.920569e-20	-2.864928e-20
38.05         	7.478124e-01	3.739062e-01	3.739062e-01	3.003248e-01	1.499761e-01	1.503487e-01	-1.862939e-04	3.847829e-21	2.893047e-20	6.395951e-22	2.925027e-20	-2.861068e-20
38.1          	7.493235e-01	3.746618e-01	3.746618e-01	3.024784e-01	1.510372e-01	1.514413e-01	-2.020544e-04	3.814241e-21	2.896765e-20	6.377408e-22	2.928652e-20	-2.864878e-20
38.15         	7.521862e-01	3.760931e-01	3.760931e-01	3.051897e-01	1.523770e-01	1.528127e-01	-2.178721e-04	3.757525e-21	2.895549e-20	1.014795e-21	2.946288e-20	-2.844809e-20
38.2          	7.551752e-01	3.775876e-01	3.775876e-01	3.086908e-01	1.541116e-01	1.545792e-01	-2.338342e-04	3.666628e-21	2.887578e-20	1.214260e-21	2.948291e-20	-2.826865e-20
38.25         	7.568161e-01	3.784081e-01	3.784081e-01	3.105775e-01	1.550387e-01	1.555387e-01	-2.499936e-04	3.629415e-21	2.884857e-20	1.424988e-21	2.956107e-20	-2.813608e-20
38.3          	7.582688e-01	3.791344e-01	3.791344e-01	3.111333e-01	1.553003e-01	1.558329e-01	-2.663023e-04	3.634664e-21	2.884653e-20	1.433020e-21	2.956304e-20	-2.813002e-20
38.35         	7.599592e-01	3.799796e-01	3.799796e-01	3.120618e-01	1.557481e-01	1.563136e-01	-2.827483e-04	3.633197e-21	2.884870e-20	1.477384e-21	2.958739e-20	-2.811000e-20
38.4          	7.618500e-01	3.809250e-01	3.809250e-01	3.128600e-01	1.561307e-01	1.567293e-01	-2.992911e-04	3.632933e-21	2.886882e-20	1.843420e-21	2.979053e-20	-2.794711e-20
38.45         	7.645370e-01	3.822685e-01	3.822685e-01	3.120561e-01	1.557122e-01	1.563439e-01	-3.158831e-04	3.690667e-21	2.892258e-20	2.301935e-21	3.007355e-20	-2.777161e-20
38.5          	7.670272e-01	3.835136e-01	3.835136e-01	3.109916e-01	1.551633e-01	1.558283e-01	-3.324833e-04	3.758013e-21	2.897324e-20	2.727955e-21	3.033722e-20	-2.760927e-20
38.55         	7.691093e-01	3.845546e-01	3.845546e-01	3.089385e-01	1.541202e-01	1.548183e-01	-3.490444e-04	3.854229e-21	2.902445e-20	3.079572e-21	3.056424e-20	-2.748467e-20
38.6          	7.717669e-01	3.858835e-01	3.858835e-01	3.065906e-01	1.529297e-01	1.536608e-01	-3.655462e-04	3.966508e-21	2.910672e-20	3.555689e-21	3.088456e-20	-2.732887e-20
38.65         	7.737348e-01	3.868674e-01	3.868674e-01	3.053480e-01	1.522920e-01	1.530560e-01	-3.820095e-04	4.045772e-21	2.912980e-20	3.746100e-21	3.100285e-20	-2.725675e-20
38.7          	7.762605e-01	3.881303e-01	3.881303e-01	3.029809e-01	1.510921e-01	1.518889e-01	-3.983934e-04	4.159413e-21	2.920084e-20	4.320894e-21	3.136129e-20	-2.704039e-20
38.75         	7.784694e-01	3.892347e-01	3.892347e-01	2.997792e-01	1.494749e-01	1.503043e-01	-4.146651e-04	4.298161e-21	2.926719e-20	4.615543e-21	3.157496e-20	-2.695942e-20
38.8          	7.803799e-01	3.901900e-01	3.901900e-01	2.951314e-01	1.471349e-01	1.479965e-01	-4.308083e-04	4.486418e-21	2.932947e-20	4.831610e-21	3.174528e-20	-2.691367e-20
38.85         	7.833538e-01	3.916769e-01	3.916769e-01	2.881938e-01	1.436502e-01	1.445437e-01	-4.467549e-04	4.742803e-21	2.945534e-20	5.489291e-21	3.219999e-20	-2.671069e-20
38.9          	7.861072e-01	3.930536e-01	3.930536e-01	2.833359e-01	1.412055e-01	1.421305e-01	-4.625141e-04	4.934828e-21	2.956148e-20	6.020977e-21	3.257197e-20	-2.655099e-20
38.95         	7.884980e-01	3.942490e-01	3.942490e-01	2.781026e-01	1.385732e-01	1.395293e-01	-4.780621e-04	5.140796e-21	2.966137e-20	6.659644e-21	3.299119e-20	-2.633155e-20
39            	7.910785e-01	3.955393e-01	3.955393e-01	2.722596e-01	1.356364e-01	1.366232e-01	-4.933772e-04	5.367246e-21	2.977528e-20	7.272993e-21	3.341177e-20	-2.613878e-20
39.05         	7.934675e-01	3.967337e-01	3.967337e-01	2.646591e-01	1.318211e-01	1.328379e-01	-5.084075e-04	5.645992e-21	2.989917e-20	7.734022e-21	3.376618e-20	-2.603216e-20
39.1          	7.955827e-01	3.977913e-01	3.977913e-01	2.560014e-01	1.274776e-01	1.285239e-01	-5.231278e-04	5.957622e-21	3.001450e-20	8.247412e-21	3.413821e-20	-2.589080e-20
39.15         	7.972527e-01	3.986264e-01	3.986264e-01	2.471830e-01	1.230540e-01	1.241290e-01	-5.375192e-04	6.273197e-21	3.010967e-20	8.751595e-21	3.448547e-20	-2.573387e-20
39.2          	7.995038e-01	3.997519e-01	3.997519e-01	2.385373e-01	1.187171e-01	1.198202e-01	-5.515619e-04	6.588278e-21	3.023129e-20	9.248234e-21	3.485541e-20	-2.560717e-20
39.25         	8.019024e-01	4.009512e-01	4.009512e-01	2.284842e-01	1.136769e-01	1.148073e-01	-5.652189e-04	6.946858e-21	3.036631e-20	9.997837e-21	3.536523e-20	-2.536739e-20
39.3          	8.037744e-01	4.018872e-01	4.018872e-01	2.194436e-01	1.091433e-01	1.103003e-01	-5.784715e-04	7.271482e-21	3.048047e-20	1.051245e-20	3.573670e-20	-2.522424e-20
39.35         	8.062552e-01	4.031276e-01	4.031276e-01	2.095169e-01	1.041672e-01	1.053497e-01	-5.912820e-04	7.622640e-21	3.062416e-20	1.112463e-20	3.618647e-20	-2.506185e-20
39.4          	8.087063e-01	4.043531e-01	4.043531e-01	1.993613e-01	9.907703e-02	1.002843e-01	-6.036189e-04	7.979954e-21	3.077173e-20	1.170905e-20	3.662626e-20	-2.491721e-20
39.45         	8.102215e-01	4.051107e-01	4.051107e-01	1.869339e-01	9.285153e-02	9.408239e-02	-6.154323e-04	8.400015e-21	3.088028e-20	1.208206e-20	3.692131e-20	-2.483925e-20
39.5          	8.124079e-01	4.062039e-01	4.062039e-01	1.739294e-01	8.633800e-02	8.759141e-02	-6.267029e-04	8.845083e-21	3.102463e-20	1.267100e-20	3.736013e-20	-2.468913e-20
39.55         	8.144762e-01	4.072381e-01	4.072381e-01	1.624525e-01	8.058883e-02	8.186367e-02	-6.374194e-04	9.247493e-21	3.116481e-20	1.368483e-20	3.800723e-20	-2.432239e-20
39.6          	8.164802e-01	4.082401e-01	4.082401e-01	1.509342e-01	7.481954e-02	7.611464e-02	-6.475482e-04	9.654982e-21	3.132646e-20	1.435930e-20	3.850611e-20	-2.414681e-20
39.65         	8.185821e-01	4.092911e-01	4.092911e-01	1.388402e-01	6.876302e-02	7.007713e-02	-6.570525e-04	1.007744e-20	3.149573e-20	1.503385e-20	3.901266e-20	-2.397880e-20
39.7          	8.202171e-01	4.101086e-01	4.101086e-01	1.264352e-01	6.255172e-02	6.388347e-02	-6.658727e-04	1.048697e-20	3.161614e-20	1.581108e-20	3.952168e-20	-2.371060e-20
39.75         	8.204318e-01	4.102159e-01	4.102159e-01	1.126332e-01	5.564261e-02	5.699055e-02	-6.739678e-04	1.093729e-20	3.169044e-20	1.594585e-20	3.966337e-20	-2.371752e-20
39.8          	8.218991e-01	4.109495e-01	4.109495e-01	9.868720e-02	4.866228e-02	5.002492e-02	-6.813206e-04	1.140618e-20	3.184698e-20	1.704730e-20	4.037062e-20	-2.332333e-20
39.85         	8.240615e-01	4.120308e-01	4.120308e-01	8.388540e-02	4.125478e-02	4.263062e-02	-6.879200e-04	1.189651e-20	3.202435e-20	1.823345e-20	4.114108e-20	-2.290763e-20
39.9          	8.255681e-01	4.127840e-01	4.127840e-01	6.908948e-02	3.385099e-02	3.523849e-02	-6.937473e-04	1.238005e-20	3.216813e-20	1.932528e-20	4.183077e-20	-2.250549e-20
39.95         	8.270497e-01	4.135248e-01	4.135248e-01	5.387350e-02	2.623798e-02	2.763552e-02	-6.987705e-04	1.286445e-20	3.229152e-20	2.025486e-20	4.241895e-20	-2.216409e-20
40            	8.285609e-01	4.142804e-01	4.142804e-01	3.926338e-02	1.892874e-02	2.033464e-02	-7.029478e-04	1.332683e-20	3.241576e-20	2.123019e-20	4.303085e-20	-2.180067e-20
40.05         	8.291192e-01	4.145596e-01	4.145596e-01	2.451020e-02	1.154885e-02	1.296135e-02	-7.062477e-04	1.379979e-20	3.250937e-20	2.189346e-20	4.345610e-20	-2.156264e-20
40.1          	8.293741e-01	4.146870e-01	4.146870e-01	8.731021e-03	3.656897e-03	5.074123e-03	-7.086132e-04	1.429661e-20	3.258276e-20	2.286813e-20	4.401682e-20	-2.114869e-20
40.15         	8.290373e-01	4.145187e-01	4.145187e-01	-7.186008e-03	-4.303003e-03	-2.883005e-03	-7.099989e-04	1.479670e-20	3.264159e-20	2.352813e-20	4.440566e-20	-2.087752e-20
40.2          	8.277887e-01	4.138944e-01	4.138944e-01	-2.593732e-02	-1.367901e-02	-1.225831e-02	-7.103503e-04	1.538342e-20	3.266463e-20	2.442719e-20	4.487823e-20	-2.045103e-20
40.25         	8.273127e-01	4.136564e-01	4.136564e-01	-4.356966e-02	-2.249445e-02	-2.107522e-02	-7.096145e-04	1.592613e-20	3.270906e-20	2.531867e-20	4.536840e-20	-2.004972e-20
40.3          	8.282628e-01	4.141314e-01	4.141314e-01	-6.008006e-02	-3.074778e-02	-2.933228e-02	-7.077534e-04	1.643335e-20	3.280617e-20	2.656511e-20	4.608872e-20	-1.952361e-20
40.35         	8.286540e-01	4.143270e-01	4.143270e-01	-7.750435e-02	-3.945689e-02	-3.804746e-02	-7.047167e-04	1.696005e-20	3.287074e-20	2.740917e-20	4.657532e-20	-1.916615e-20
40.4          	8.297847e-01	4.148923e-01	4.148923e-01	-9.413279e-02	-4.776686e-02	-4.636593e-02	-7.004623e-04	1.746921e-20	3.299227e-20	2.841650e-20	4.720052e-20	-1.878402e-20
40.45         	8.306176e-01	4.153088e-01	4.153088e-01	-1.110839e-01	-5.623694e-02	-5.484700e-02	-6.949726e-04	1.799219e-20	3.311616e-20	2.965952e-20	4.794591e-20	-1.828640e-20
40.5          	8.310396e-01	4.155198e-01	4.155198e-01	-1.278938e-01	-6.463515e-02	-6.325867e-02	-6.882404e-04	1.851842e-20	3.326981e-20	3.101585e-20	4.877774e-20	-1.776189e-20
